request_id,tier,context_tokens,output_tokens,arrival_ms,queue_delay_ms,ttft_ms,total_latency_ms,tokens_per_sec
1186,pro,188,42,39759.00,18743.76,18784.78,20457.40,2.05
1120,free,197,127,37470.82,17760.08,17800.50,22883.42,5.55
1124,free,208,121,37622.51,17850.92,17891.05,22731.73,5.32
1145,free,463,97,38438.48,18032.08,18072.82,21969.08,4.42
1146,free,398,97,38496.60,17973.96,18014.70,21910.96,4.43
1165,free,311,76,38963.45,18361.23,18401.69,21444.12,3.54
1191,free,488,45,39952.96,18658.31,18698.51,20470.56,2.20
1162,free,376,82,38865.52,18258.05,18298.36,21569.50,3.80
1128,free,485,121,37753.72,17807.91,17848.84,22748.62,5.32
1164,pro,202,82,38960.95,18363.73,18404.19,21688.65,3.78
1189,free,142,52,39818.53,18723.16,18763.77,20831.07,2.50
1176,enterprise,261,65,39431.84,18736.04,18776.35,21354.91,3.04
1132,free,265,126,37867.66,17846.72,17886.95,22929.86,5.50
1138,pro,239,118,38158.09,17958.84,17999.11,22719.98,5.19
1197,free,285,48,40020.14,18953.31,18993.63,20887.85,2.30
1148,pro,492,109,38516.80,18002.32,18042.66,22401.50,4.87
1169,free,206,86,39138.52,18429.06,18469.56,21915.64,3.92
1198,pro,151,47,40101.93,19073.20,19113.42,20967.36,2.24
1150,free,159,111,38533.10,18059.71,18100.27,22561.54,4.92
1157,free,508,105,38729.71,18134.88,18175.59,22423.29,4.68
1171,free,306,83,39325.91,18484.81,18525.37,21849.83,3.80
1151,free,185,116,38559.80,18034.02,18074.04,22711.31,5.11
1180,free,410,75,39620.49,18594.64,18635.65,21654.06,3.46
1179,pro,475,78,39528.59,18686.54,18727.55,21867.15,3.57
1158,free,355,111,38773.48,18148.84,18189.07,22625.55,4.91
1203,enterprise,180,51,40281.65,19094.61,19134.73,21151.10,2.41
1209,free,230,54,40452.33,19074.65,19115.15,21265.07,2.54
1226,pro,275,33,40999.91,19407.65,19447.97,20743.05,1.59
1204,enterprise,485,58,40305.86,19098.34,19139.26,21451.76,2.70
1229,free,181,34,41132.05,19302.98,19343.22,20667.34,1.65
1221,pro,347,41,40741.14,19440.15,19480.50,21097.69,1.94
1155,enterprise,251,126,38675.93,18085.36,18125.60,23163.68,5.44
1205,free,395,59,40314.50,19158.95,19199.64,21549.97,2.74
1166,free,499,112,38967.41,18390.04,18430.54,22912.14,4.89
1224,pro,208,38,40955.24,19399.00,19439.39,20924.56,1.82
1219,enterprise,466,44,40719.26,19404.02,19444.61,21185.62,2.08
1225,free,444,38,40986.47,19421.09,19461.40,20958.58,1.81
1210,pro,430,57,40471.91,19194.47,19234.85,21488.44,2.65
1190,free,365,84,39882.75,18688.30,18728.52,22078.08,3.80
1192,free,239,83,39959.96,18662.96,18703.38,22025.19,3.77
1195,pro,404,78,40001.67,18823.44,18863.88,21983.48,3.55
1211,free,311,60,40472.40,19204.62,19245.27,21632.30,2.77
1170,free,285,111,39180.41,18460.75,18501.21,22942.77,4.84
1206,enterprise,249,66,40323.62,19181.71,19221.96,21837.63,3.02
1196,pro,157,81,40010.41,18930.11,18970.39,22190.99,3.65
1237,free,234,38,41433.75,19484.55,19524.56,21009.68,1.81
1202,pro,198,78,40275.12,19088.28,19129.08,22246.12,3.51
1167,free,411,125,38989.87,18496.81,18537.12,23534.50,5.31
1200,enterprise,332,80,40158.94,19163.46,19204.45,22402.71,3.57
1175,free,292,109,39420.29,18747.59,18787.90,23149.42,4.71
1184,pro,142,107,39644.82,18771.72,18811.99,23081.19,4.64
1174,free,384,120,39417.43,18515.01,18555.56,23366.58,5.14
1187,free,167,108,39803.47,18727.39,18767.58,23092.23,4.68
1207,pro,173,84,40330.65,19196.33,19236.82,22594.83,3.72
1218,free,348,74,40707.10,19282.59,19323.05,22261.82,3.32
1233,free,313,55,41327.97,19458.78,19499.18,21690.28,2.54
1188,pro,225,115,39807.41,18729.99,18770.26,23363.70,4.92
1242,pro,210,50,41535.46,19640.28,19680.73,21647.31,2.31
1247,free,432,44,41833.50,19599.25,19639.82,21388.63,2.06
1236,free,140,58,41418.21,19489.78,19530.10,21844.75,2.66
1212,free,343,92,40499.05,19189.98,19230.56,22913.18,4.02
1216,pro,313,90,40685.04,19125.77,19166.26,22767.73,3.95
1183,pro,232,126,39637.16,18738.96,18779.38,23816.74,5.29
1223,free,181,78,40861.63,19492.61,19533.00,22632.72,3.45
1227,enterprise,183,77,41054.74,19352.82,19393.14,22447.94,3.43
1213,free,454,95,40520.07,19177.43,19217.67,23029.44,4.13
1194,free,247,118,39998.22,18791.91,18832.80,23575.77,5.01
1230,free,130,76,41199.35,19303.00,19343.59,22374.64,3.40
1193,free,409,123,39968.70,18654.22,18694.64,23614.01,5.21
1257,free,139,42,42082.59,19822.28,19862.46,21500.12,1.95
1220,free,409,86,40727.16,19407.84,19448.54,22887.23,3.76
1228,free,393,79,41108.26,19315.26,19355.58,22523.05,3.51
1239,free,185,64,41459.07,19610.22,19650.56,22213.14,2.88
1243,free,308,60,41624.69,19646.41,19686.81,22088.37,2.72
1261,free,241,45,42254.20,19730.95,19770.79,21528.83,2.09
1215,pro,176,103,40649.28,19109.04,19149.55,23254.14,4.43
1231,free,336,84,41288.83,19360.77,19401.18,22734.86,3.69
1201,pro,466,118,40247.24,19075.17,19116.16,23850.85,4.95
1245,pro,160,70,41754.63,19641.11,19681.28,22464.00,3.12
1258,free,327,57,42113.05,19832.00,19872.10,22111.00,2.58
1222,enterprise,389,102,40844.63,19371.78,19412.60,23494.95,4.34
1199,free,183,126,40125.16,19170.65,19210.87,24281.41,5.19
1217,free,312,112,40691.81,19206.98,19247.31,23755.69,4.71
1264,enterprise,281,57,42379.01,19744.18,19784.72,22068.50,2.58
1244,pro,244,79,41682.43,19592.12,19632.51,22777.92,3.47
1265,free,228,59,42383.22,19778.03,19818.19,22167.84,2.66
1260,enterprise,325,65,42233.89,19726.93,19767.51,22377.47,2.90
1208,pro,156,127,40418.86,19108.12,19148.62,24242.65,5.24
1263,free,384,64,42371.65,19733.05,19772.93,22293.82,2.87
1240,pro,344,91,41477.78,19616.86,19657.41,23267.89,3.91
1276,free,258,44,42699.42,20269.50,20309.91,22055.40,1.99
1214,free,332,127,40626.95,19110.80,19151.05,24272.00,5.23
1234,free,300,102,41369.75,19427.78,19468.05,23547.88,4.33
1278,free,184,44,42739.89,20431.21,20471.58,22218.37,1.98
1294,free,156,35,43309.31,20362.90,20403.75,21795.16,1.61
1266,free,472,72,42401.35,19800.06,19840.37,22719.46,3.17
1284,enterprise,363,42,42998.31,20455.59,20496.03,22163.14,1.90
1246,free,251,94,41801.13,19597.90,19637.89,23400.88,4.02
1254,enterprise,264,84,41979.09,19885.38,19925.78,23248.48,3.61
1268,free,479,67,42487.84,20033.40,20073.82,22740.16,2.95
1285,pro,364,43,43001.12,20493.22,20533.74,22241.36,1.93
1235,free,252,110,41378.63,19499.45,19539.67,23944.55,4.59
1232,free,201,118,41298.64,19350.96,19391.37,24089.79,4.90
1296,pro,332,41,43352.97,20430.05,20470.17,22075.76,1.86
1271,pro,497,70,42564.51,20005.20,20045.92,22869.79,3.06
1298,pro,327,36,43399.21,20624.48,20664.53,22069.88,1.63
1241,pro,225,107,41501.12,19651.88,19692.39,23970.01,4.46
1255,enterprise,452,90,42057.75,19821.80,19862.43,23499.74,3.83
1272,pro,410,71,42594.74,20131.28,20171.74,23010.74,3.09
1302,enterprise,347,32,43481.43,20858.15,20898.40,22151.49,1.44
1280,enterprise,510,60,42832.22,20389.91,20430.74,22847.82,2.63
1262,free,141,93,42254.48,19730.67,19770.51,23456.21,3.96
1256,free,366,97,42073.35,19806.45,19846.72,23733.38,4.09
1251,free,422,100,41926.17,19873.22,19913.44,23920.73,4.18
1307,free,214,32,43746.82,20804.24,20844.97,22100.08,1.45
1282,pro,290,61,42915.02,20497.20,20537.74,22960.27,2.66
1238,pro,252,125,41436.03,19618.13,19658.62,24638.46,5.07
1253,free,307,105,41949.42,19890.19,19930.37,24138.91,4.35
1249,free,151,111,41890.37,19852.59,19893.08,24305.79,4.57
1289,free,392,65,43075.67,20498.31,20538.71,23123.27,2.81
1248,free,236,114,41865.40,19852.00,19892.22,24454.58,4.66
1250,free,333,115,41895.18,19862.44,19902.54,24505.39,4.69
1311,pro,417,42,43797.95,20947.72,20987.83,22642.24,1.85
1270,free,344,104,42514.48,20047.18,20087.56,24249.40,4.29
1273,pro,155,99,42664.80,20119.21,20159.04,24100.61,4.11
1259,free,276,119,42218.14,19742.21,19782.37,24554.82,4.85
1290,free,352,80,43141.00,20441.71,20481.76,23665.10,3.38
1300,pro,406,66,43449.42,20769.21,20809.52,23435.43,2.82
1252,free,483,124,41948.87,19889.95,19930.68,24957.12,4.97
1287,pro,414,83,43045.59,20503.93,20544.82,23901.30,3.47
1312,free,148,56,43809.55,20945.28,20985.96,23205.41,2.41
1295,free,138,81,43342.66,20370.39,20411.11,23685.68,3.42
1277,pro,179,99,42713.67,20304.58,20345.34,24355.38,4.06
1318,enterprise,270,48,43902.58,21258.86,21299.43,23193.34,2.07
1334,free,300,32,44548.63,21258.09,21298.27,22547.29,1.42
1281,pro,312,95,42853.63,20409.33,20450.23,24297.14,3.91
1267,free,421,119,42434.00,20009.43,20049.90,24824.41,4.79
1297,enterprise,166,85,43381.44,20521.98,20562.06,23952.89,3.55
1269,free,254,120,42494.82,20029.55,20069.86,24884.96,4.82
1332,free,327,42,44481.54,21198.50,21239.22,22914.73,1.83
1328,free,137,48,44365.32,21105.80,21146.24,23044.29,2.08
1337,free,334,38,44713.09,21162.20,21202.63,22696.52,1.67
1286,enterprise,226,101,43024.37,20478.31,20518.32,24553.95,4.11
1291,free,378,99,43204.44,20378.27,20418.32,24373.88,4.06
1314,free,246,66,43817.27,21100.36,21140.99,23764.93,2.78
1326,free,214,54,44218.08,21216.22,21257.27,23423.99,2.31
1275,pro,308,117,42699.16,20226.32,20266.83,24954.13,4.69
1301,pro,346,87,43475.38,20748.68,20788.76,24265.61,3.59
1333,pro,363,50,44504.53,21206.15,21246.54,23236.46,2.15
1303,free,378,83,43485.28,20921.30,20962.23,24321.03,3.41
1335,pro,406,50,44554.27,21292.63,21332.85,23312.36,2.14
1274,free,355,122,42686.24,20209.46,20250.30,25202.00,4.84
1283,enterprise,166,114,42995.04,20457.72,20498.12,25063.77,4.55
1319,free,181,72,43942.14,21259.87,21300.34,24167.50,2.98
1330,free,258,65,44463.95,21141.53,21181.76,23767.15,2.73
1310,free,298,89,43780.69,20884.78,20924.88,24489.30,3.63
1322,pro,194,75,44081.35,21161.13,21201.47,24190.24,3.10
1279,free,295,128,42768.46,20414.32,20454.27,25583.15,5.00
1316,pro,288,81,43871.46,21233.00,21274.19,24547.99,3.30
1320,pro,304,82,44025.87,21201.71,21241.90,24529.33,3.34
1350,free,421,41,45099.08,21806.91,21847.81,23484.11,1.75
1292,free,242,123,43230.86,20383.53,20423.79,25356.03,4.85
1299,free,254,111,43427.75,20670.35,20710.51,25159.14,4.41
1331,free,216,73,44477.16,21155.76,21196.13,24109.73,3.03
1352,enterprise,375,41,45195.31,21819.65,21860.12,23482.73,1.75
1288,pro,137,127,43061.43,20512.55,20552.96,25647.08,4.95
1323,pro,256,85,44086.97,21236.21,21276.51,24672.27,3.45
1293,pro,446,126,43266.31,20365.01,20405.90,25521.26,4.94
1306,free,216,107,43629.82,20830.53,20870.74,25159.82,4.25
1305,pro,304,109,43535.56,20911.95,20952.90,25374.37,4.30
1340,free,372,69,44857.86,21338.30,21378.95,24146.68,2.86
1308,pro,494,109,43759.38,20851.98,20893.03,25313.66,4.31
1367,free,335,35,45647.61,21994.47,22035.51,23425.43,1.49
1348,free,224,58,45098.06,21708.05,21748.62,24069.78,2.41
1356,pro,500,52,45396.11,21699.81,21740.41,23810.48,2.18
1309,pro,505,113,43771.32,20890.19,20930.58,25466.11,4.44
1304,free,476,118,43514.21,20933.30,20974.24,25761.84,4.58
1369,free,353,41,45738.28,22002.72,22043.35,23674.70,1.73
1373,pro,198,39,45788.45,22099.78,22140.59,23689.85,1.65
1321,free,475,105,44051.14,21176.86,21217.36,25429.93,4.13
1341,free,193,81,44877.50,21321.44,21361.77,24603.57,3.29
1324,free,439,101,44155.31,21233.11,21273.42,25339.23,3.99
1355,enterprise,325,60,45385.43,21710.49,21751.10,24145.62,2.48
1375,pro,157,37,45812.32,22297.32,22337.80,23799.93,1.55
1336,free,404,95,44554.86,21292.05,21332.26,25138.60,3.78
1351,pro,189,68,45133.07,21813.83,21854.55,24588.44,2.77
1374,free,207,41,45790.18,22268.63,22309.19,23934.25,1.71
1315,free,204,118,43818.16,21140.10,21180.73,25915.76,4.55
1339,free,281,90,44787.16,21301.18,21341.37,24946.75,3.61
1357,free,433,64,45410.63,21740.14,21781.03,24351.53,2.63
1360,free,353,59,45473.07,21906.71,21947.17,24301.33,2.43
1370,free,397,52,45763.22,21977.77,22018.40,24097.30,2.16
1344,free,316,85,45000.95,21439.24,21479.86,24900.26,3.41
1385,pro,331,33,46173.15,22413.73,22454.27,23754.56,1.39
1317,pro,498,119,43880.92,21239.90,21280.53,26055.68,4.57
1362,enterprise,417,63,45500.31,21909.31,21949.89,24468.17,2.57
1313,free,393,127,43812.21,21086.74,21127.83,26274.64,4.83
1380,free,346,43,46081.29,22338.16,22379.08,24086.55,1.79
1338,free,499,103,44728.87,21345.61,21386.16,25538.72,4.03
1329,free,156,117,44437.46,21120.02,21160.87,25892.71,4.52
1327,pro,158,120,44360.64,21108.45,21148.69,25988.11,4.62
1345,free,281,91,45035.91,21727.97,21768.29,25420.46,3.58
1325,pro,434,125,44190.21,21238.53,21278.89,26321.35,4.75
1346,enterprise,246,92,45050.80,21714.61,21755.31,25460.76,3.61
1382,enterprise,296,49,46092.47,22490.72,22531.57,24480.95,2.00
1381,free,466,51,46085.11,22470.09,22510.89,24547.90,2.08
1343,free,478,109,44955.63,21444.94,21485.27,25867.49,4.21
1391,enterprise,339,48,46263.91,22646.02,22686.78,24593.80,1.95
1366,free,455,81,45646.75,21935.45,21976.05,25219.31,3.21
1354,free,507,94,45358.74,21710.31,21751.17,25539.57,3.68
1359,free,153,92,45457.34,21876.99,21917.63,25619.15,3.59
1361,pro,353,91,45485.57,21910.70,21951.64,25615.15,3.55
1402,free,512,40,46647.26,22833.81,22874.34,24459.73,1.64
1379,free,221,68,45980.85,22370.76,22411.45,25136.03,2.71
1404,free,374,41,46694.93,22836.12,22876.72,24494.54,1.67
1342,free,228,128,44938.65,21381.33,21421.62,26572.41,4.82
1363,pro,383,101,45558.03,21851.58,21892.17,25953.02,3.89
1383,free,158,72,46097.43,22489.45,22529.99,25413.63,2.83
1347,free,310,118,45053.31,21719.65,21759.96,26500.77,4.45
1349,free,412,117,45098.47,21786.38,21826.68,26533.67,4.41
1353,enterprise,157,114,45288.15,21740.20,21780.90,26380.86,4.32
1408,free,317,48,46763.94,22960.49,23001.13,24908.35,1.93
1358,free,224,111,45413.90,21844.51,21884.95,26342.45,4.21
1396,pro,223,64,46406.94,22799.65,22840.17,25389.98,2.52
1368,enterprise,199,108,45736.54,21916.75,21957.26,26296.95,4.11
1371,free,259,104,45777.87,22028.44,22069.40,26256.90,3.96
1388,enterprise,347,81,46199.55,22559.69,22600.31,25841.55,3.13
1420,free,316,45,47083.67,23183.91,23224.49,25008.32,1.80
1386,free,247,85,46191.33,22486.71,22527.30,25931.14,3.28
1413,free,403,56,46903.03,22957.49,22998.18,25229.82,2.22
1410,free,436,60,46774.47,22959.45,22999.92,25388.65,2.36
1364,free,405,113,45572.70,22005.62,22046.27,26601.02,4.25
1418,free,303,52,47034.45,23052.40,23092.89,25162.97,2.07
1405,free,167,66,46702.76,22909.50,22950.09,25582.35,2.58
1421,free,130,49,47093.44,23236.73,23277.24,25225.78,1.94
1400,pro,286,73,46487.80,22990.50,23031.01,25953.37,2.81
1431,pro,390,38,47583.86,23314.45,23354.91,24857.31,1.53
1393,enterprise,342,84,46284.79,22788.25,22828.83,26197.06,3.21
1377,free,456,104,45927.04,22342.95,22383.75,26572.21,3.91
1365,free,320,122,45612.08,21966.24,22006.89,26927.72,4.53
1435,enterprise,485,38,47769.65,23347.22,23387.74,24891.52,1.53
1439,enterprise,268,32,47860.20,23650.86,23691.21,24938.91,1.28
1429,free,279,51,47452.83,23404.88,23445.47,25475.63,2.00
1433,free,465,45,47640.87,23459.85,23500.38,25287.59,1.78
1430,pro,312,52,47519.26,23346.80,23387.19,25458.54,2.04
1372,pro,141,127,45784.47,22082.16,22122.64,27234.20,4.66
1422,pro,413,66,47128.75,23220.01,23260.69,25895.72,2.55
1425,pro,215,62,47253.65,23257.90,23298.38,25770.82,2.41
1417,free,214,79,46984.72,22983.75,23024.35,26177.56,3.02
1426,enterprise,354,65,47300.88,23272.54,23313.13,25910.68,2.51
1376,free,292,123,45911.94,22319.16,22359.65,27311.80,4.50
1441,enterprise,139,40,47956.05,23676.10,23716.24,25287.23,1.58
1442,free,164,39,47999.14,23669.87,23710.47,25252.91,1.54
1378,free,433,123,45964.00,22307.59,22348.19,27300.72,4.51
1416,free,177,85,46973.00,22963.60,23003.90,26414.37,3.22
1427,free,136,71,47311.71,23321.30,23361.56,26195.11,2.71
1398,free,270,106,46461.03,22815.02,22855.45,27116.59,3.91
1394,free,278,112,46383.69,22689.35,22729.93,27234.59,4.11
1397,free,320,109,46459.56,22777.88,22818.46,27190.26,4.01
1411,pro,307,96,46845.02,22917.14,22957.69,26814.00,3.58
1384,free,278,126,46154.93,22431.95,22472.49,27535.55,4.58
1392,free,282,116,46284.17,22720.37,22761.18,27424.30,4.23
1436,free,417,62,47795.46,23394.01,23434.48,25918.90,2.39
1387,pro,256,124,46194.42,22514.10,22554.66,27536.64,4.50
1390,free,450,122,46260.06,22529.58,22570.24,27471.00,4.44
1389,free,370,122,46249.37,22538.20,22578.97,27491.19,4.44
1409,free,278,101,46767.84,22966.07,23006.55,27069.18,3.73
1395,pro,255,117,46397.77,22770.06,22810.89,27512.85,4.25
1399,enterprise,210,112,46473.35,22939.63,22980.40,27477.74,4.08
1454,free,198,44,48436.95,23760.47,23801.06,25547.60,1.72
1407,free,399,106,46745.06,22976.44,23017.10,27280.26,3.89
1424,free,283,89,47176.10,23335.45,23375.93,26936.78,3.30
1445,pro,439,57,48107.83,23689.09,23729.76,26015.95,2.19
1401,free,169,116,46543.91,22937.17,22977.70,27633.49,4.20
1463,free,167,34,48556.01,24243.10,24283.41,25621.39,1.33
1423,pro,350,93,47159.66,23296.71,23337.42,27058.59,3.44
1446,free,341,56,48171.69,23861.81,23902.01,26128.04,2.14
1403,enterprise,263,119,46685.97,22808.58,22849.20,27629.32,4.31
1469,free,154,32,48758.58,24265.89,24306.03,25556.70,1.25
1467,pro,455,32,48690.39,24328.28,24369.27,25637.67,1.25
1438,free,495,71,47842.30,23668.76,23709.11,26538.81,2.68
1452,free,498,55,48350.16,23812.95,23853.60,26059.53,2.11
1412,pro,490,115,46867.00,22907.39,22947.93,27583.48,4.17
1428,pro,146,93,47436.42,23386.69,23427.21,27147.70,3.43
1414,free,358,119,46926.06,22975.15,23015.82,27793.95,4.28
1419,free,473,115,47036.98,23130.86,23171.43,27801.38,4.14
1406,free,236,128,46740.60,22952.86,22993.31,28156.12,4.55
1415,free,480,123,46957.27,22970.44,23011.20,27952.01,4.40
1444,pro,468,78,48087.98,23668.37,23708.93,26849.37,2.91
1466,free,415,52,48680.25,24297.55,24338.42,26419.23,1.97
1457,pro,323,68,48470.20,23970.97,24011.65,26734.87,2.54
1432,free,254,102,47596.17,23480.33,23520.71,27610.17,3.69
1475,free,379,49,48908.58,24356.14,24397.01,26352.38,1.86
1476,enterprise,160,46,49077.35,24310.02,24350.86,26183.62,1.76
1453,free,152,83,48424.81,23748.91,23789.57,27106.89,3.06
1465,free,153,66,48673.09,24255.37,24295.79,26939.82,2.45
1483,enterprise,484,47,49172.30,24536.16,24576.57,26441.04,1.78
1472,free,299,59,48832.07,24391.68,24432.65,26794.18,2.20
1449,free,512,89,48245.93,23846.07,23886.91,27448.88,3.24
1451,free,483,91,48348.85,23783.99,23824.87,27467.61,3.31
1443,pro,279,103,48084.89,23587.40,23627.49,27760.25,3.71
1502,pro,370,36,49965.15,24415.96,24456.54,25879.98,1.39
1434,pro,181,118,47687.24,23419.75,23460.11,28198.62,4.18
1481,free,434,55,49139.41,24519.61,24560.37,26759.88,2.06
1482,free,276,55,49149.77,24540.71,24581.30,26776.72,2.05
1499,pro,128,41,49894.18,24421.10,24461.53,26083.85,1.57
1486,free,497,57,49289.41,24441.66,24482.18,26758.81,2.13
1464,free,291,78,48611.91,24316.55,24356.96,27491.17,2.84
1497,free,252,47,49770.63,24447.62,24488.35,26358.58,1.78
1447,pro,297,102,48205.60,23829.17,23869.81,27978.85,3.65
1470,free,439,75,48762.37,24399.92,24440.41,27447.67,2.73
1478,pro,250,65,49098.17,24479.45,24520.12,27126.97,2.40
1461,pro,244,94,48520.60,24019.21,24059.65,27822.41,3.38
1440,free,223,119,47927.98,23626.10,23666.53,28470.35,4.18
1437,free,131,121,47834.23,23676.83,23717.18,28577.05,4.23
1493,free,354,57,49670.27,24442.61,24483.07,26753.78,2.13
1448,free,347,110,48241.40,23799.70,23840.38,28279.28,3.89
1480,free,344,72,49138.17,24511.65,24552.30,27434.69,2.62
1494,pro,224,61,49701.25,24422.53,24463.36,26900.69,2.27
1489,pro,372,67,49517.23,24393.40,24433.86,27109.16,2.47
1514,enterprise,424,34,50434.65,24826.31,24866.86,26208.01,1.30
1450,pro,235,112,48256.48,23865.99,23906.64,28426.92,3.94
1498,free,286,60,49890.49,24409.24,24449.92,26843.65,2.24
1468,free,161,92,48737.22,24287.25,24327.39,28010.79,3.28
1485,free,343,77,49275.74,24455.33,24495.85,27579.20,2.79
1495,pro,498,66,49710.89,24466.52,24507.36,27144.06,2.43
1458,pro,487,111,48476.36,23964.81,24005.50,28481.84,3.90
1518,free,354,37,50551.54,25061.81,25102.53,26562.01,1.39
1459,pro,198,114,48480.52,24001.34,24041.89,28640.37,3.98
1456,free,208,119,48463.22,23856.01,23896.64,28698.32,4.15
1455,free,208,120,48445.66,23839.44,23880.11,28728.05,4.18
1484,free,410,85,49195.57,24518.79,24559.67,27978.14,3.04
1501,free,371,70,49930.26,24397.80,24438.62,27243.45,2.57
1506,pro,388,61,50164.43,24555.58,24596.05,27030.44,2.26
1479,pro,487,88,49113.06,24505.23,24545.96,28089.12,3.13
1525,free,151,32,50847.60,25051.68,25092.42,26354.58,1.21
1474,free,471,99,48879.82,24372.23,24412.89,28403.49,3.49
1496,free,321,77,49714.74,24462.67,24503.51,27582.85,2.79
1477,pro,284,94,49088.28,24418.54,24458.85,28228.49,3.33
1471,enterprise,421,101,48827.88,24383.68,24424.17,28495.76,3.54
1491,free,355,83,49568.85,24415.70,24456.47,27795.09,2.99
1523,free,238,38,50696.91,25148.23,25188.95,26681.18,1.42
1507,free,506,63,50223.70,24614.66,24655.36,27180.53,2.32
1529,free,190,32,50949.07,25154.01,25194.69,26455.17,1.21
1460,free,280,123,48514.78,23984.46,24025.03,28964.14,4.25
1505,pro,201,74,50101.75,24482.37,24522.98,27477.54,2.69
1462,free,282,124,48554.66,24106.51,24146.84,29127.31,4.26
1488,free,428,99,49481.39,24355.63,24396.56,28385.53,3.49
1510,free,340,76,50336.46,24600.90,24641.41,27693.37,2.74
1541,pro,491,35,51431.11,25195.28,25235.81,26616.93,1.31
1473,free,332,121,48869.52,24373.76,24414.37,29275.94,4.13
1487,free,264,110,49462.31,24278.25,24318.89,28749.64,3.83
1526,enterprise,216,58,50848.80,25077.69,25118.25,27417.89,2.12
1490,enterprise,257,107,49552.16,24398.93,24439.36,28739.68,3.72
1504,free,176,102,50067.76,24382.72,24423.23,28533.14,3.57
1543,free,436,47,51471.39,25212.01,25252.81,27129.51,1.73
1515,pro,454,83,50459.91,24801.05,24841.60,28181.76,2.95
1500,free,308,107,49895.24,24420.04,24460.47,28763.20,3.72
1511,free,147,90,50343.61,24755.87,24796.23,28419.95,3.17
1551,free,291,40,51621.46,25540.08,25580.72,27158.78,1.47
1503,pro,461,108,50051.22,24358.48,24399.25,28753.02,3.76
1521,free,263,74,50628.00,25188.47,25228.85,28192.99,2.62
1556,free,213,40,51711.31,25490.87,25531.43,27109.68,1.48
1531,pro,393,67,50990.01,25194.44,25235.13,27912.40,2.40
1557,free,399,42,51775.49,25426.69,25467.25,27126.93,1.55
1520,pro,270,79,50575.62,25119.19,25159.73,28326.85,2.79
1492,pro,146,122,49637.07,24388.25,24428.81,29346.44,4.16
1563,free,210,41,52029.25,25348.84,25389.06,27007.42,1.52
1533,free,213,71,51051.25,25173.90,25214.54,28054.34,2.53
1508,free,374,104,50225.95,24670.77,24711.41,28903.71,3.60
1509,free,427,105,50331.53,24577.75,24618.33,28827.36,3.64
1547,free,402,61,51565.24,25289.71,25329.90,27756.05,2.20
1546,pro,424,64,51564.37,25290.58,25330.77,27878.65,2.30
1532,pro,187,83,51016.55,25193.49,25233.72,28547.85,2.91
1571,free,344,38,52303.78,25744.25,25784.86,27290.62,1.39
1528,free,384,90,50910.11,25138.11,25178.60,28776.09,3.13
1558,enterprise,169,63,51831.88,25451.43,25491.75,28006.28,2.25
1517,pro,285,105,50518.85,25094.06,25134.94,29360.22,3.58
1513,pro,423,117,50354.67,24851.67,24892.31,29606.54,3.95
1569,pro,281,52,52248.80,25618.12,25658.83,27737.78,1.87
1580,enterprise,272,32,52628.01,26135.56,26176.23,27440.51,1.17
1568,pro,397,59,52176.25,25505.72,25546.35,27907.31,2.11
1552,pro,272,72,51633.49,25540.22,25580.92,28476.10,2.53
1522,free,413,111,50679.66,25165.48,25206.20,29654.83,3.74
1537,free,276,97,51324.46,25099.58,25140.03,29044.91,3.34
1539,free,223,94,51332.95,25239.91,25280.21,29042.09,3.24
1576,free,279,44,52364.35,26236.55,26277.32,28033.57,1.57
1512,free,301,128,50348.09,24856.98,24897.72,30064.54,4.26
1566,pro,447,73,52062.29,25416.63,25457.22,28388.85,2.57
1544,free,213,93,51513.64,25220.50,25260.76,28983.12,3.21
1555,free,365,83,51709.04,25485.83,25526.46,28864.74,2.88
1519,pro,210,122,50554.84,25071.42,25111.97,30049.39,4.06
1527,free,324,115,50851.25,25126.78,25167.29,29804.02,3.86
1545,pro,278,96,51559.45,25188.55,25229.13,29095.83,3.30
1516,free,402,127,50505.55,25026.14,25066.96,30190.43,4.21
1561,free,475,83,51934.86,25388.78,25429.09,28766.11,2.89
1585,free,150,44,52728.69,26173.72,26214.26,27972.28,1.57
1540,free,403,101,51412.24,25189.70,25230.42,29315.59,3.45
1538,free,174,104,51330.86,25189.82,25230.45,29438.14,3.53
1588,free,454,44,52845.91,26137.60,26178.28,27937.43,1.57
1524,free,130,123,50808.16,25077.70,25118.33,30054.38,4.09
1536,free,422,111,51314.37,25096.90,25137.28,29589.01,3.75
1559,free,304,90,51888.05,25409.54,25449.78,29056.07,3.10
1562,pro,395,89,51966.34,25397.60,25437.89,29022.90,3.07
1596,free,260,38,53373.98,26220.43,26261.14,27770.17,1.37
1593,pro,374,45,53140.39,26180.90,26221.46,28007.84,1.61
1553,free,277,98,51640.63,25533.08,25573.78,29541.37,3.32
1542,enterprise,473,113,51464.15,25178.51,25219.25,29800.58,3.79
1530,free,141,127,50987.35,25141.85,25182.26,30283.26,4.19
1587,pro,130,59,52809.21,26093.26,26133.88,28497.89,2.07
1535,free,401,123,51242.08,25156.25,25197.02,30187.72,4.07
1597,free,189,43,53441.16,26245.04,26285.48,27992.67,1.54
1534,enterprise,191,126,51128.11,25214.91,25255.42,30342.64,4.15
1548,free,340,113,51580.15,25378.04,25418.70,29986.60,3.77
